StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000066.SZ,2020-08-03,13:51:22,201300.0,14400.0,2898720000.0,201200.0,0.25,201100.0,0.15,201000.0,0.27,200900.0,0.03,200800.0,0.07,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:23,201300.0,2600.0,523380000.0,201200.0,0.25,201100.0,0.15,201000.0,0.27,200900.0,0.03,200800.0,0.07,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:24,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.15,201000.0,0.27,200900.0,0.03,200800.0,0.07,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:25,201300.0,2200.0,442860000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.07,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:26,201300.0,300.0,60390000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.07,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:27,201300.0,11700.0,2355210000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.07,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:28,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.07,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:29,201300.0,1600.0,322080000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.07,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:30,201300.0,3000.0,603900000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.07,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:31,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.07,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:32,201300.0,11400.0,2294820000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.07,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:33,201300.0,200.0,40260000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.07,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:34,201300.0,1000.0,201300000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.07,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:35,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:36,201300.0,4500.0,905850000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:37,201300.0,7500.0,1509750000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:38,201300.0,6000.0,1207800000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:39,201300.0,14100.0,2838330000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:40,201300.0,3000.0,603900000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:41,201300.0,3400.0,684420000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:42,201300.0,3000.0,603900000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:43,201300.0,1000.0,201300000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:44,201300.0,700.0,140910000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:45,201300.0,20000.0,4026000000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:46,201300.0,500.0,100650000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:47,201300.0,1000.0,201300000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:48,201300.0,1900.0,382470000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:49,201300.0,6500.0,1308450000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:50,201300.0,300.0,60390000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:51,201300.0,10000.0,2013000000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:52,201300.0,3500.0,704550000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:53,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:54,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.19,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:55,201300.0,3000.0,603900000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:56,201300.0,2500.0,503250000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:57,201300.0,800.0,161040000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:58,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:51:59,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:00,201300.0,4500.0,905850000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:01,201300.0,2000.0,402600000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:02,201300.0,6000.0,1207800000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:03,201300.0,800.0,161040000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:04,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:05,201300.0,500.0,100650000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:06,201300.0,3900.0,785070000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:07,201300.0,31300.0,6300690000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:08,201300.0,5000.0,1006500000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.03,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:09,201300.0,1600.0,322080000.0,201200.0,0.25,201100.0,0.15,201000.0,0.25,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:10,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:11,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.1,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:12,201300.0,1900.0,382470000.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.11,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:13,201300.0,100.0,20130000.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.11,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:14,201300.0,700.0,140910000.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.11,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:15,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.11,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:16,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.11,200500.0,0.2,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:17,201300.0,2200.0,442860000.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.11,200500.0,0.21,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:18,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.11,200500.0,0.21,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:19,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.11,200500.0,0.21,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:20,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.11,200500.0,0.21,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:21,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.11,200500.0,0.21,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:22,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.11,200500.0,0.21,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:23,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.11,200500.0,0.21,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:24,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.11,200500.0,0.21,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:25,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.11,200500.0,0.21,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:26,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.11,200500.0,0.21,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000066.SZ,2020-08-03,13:52:27,201300.0,0.0,0.0,201200.0,0.25,201100.0,0.16,201000.0,0.26,200900.0,0.04,200800.0,0.09,200700.0,0.32,200600.0,0.11,200500.0,0.21,200400.0,0.05,200300.0,0.07,201300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
