StockCode,DataDate,UpdateTime,LastPrice,Volume,turnover,BidPrice1,BidVolume1,BidPrice2,BidVolume2,BidPrice3,BidVolume3,BidPrice4,BidVolume4,BidPrice5,BidVolume5,BidPrice6,BidVolume6,BidPrice7,BidVolume7,BidPrice8,BidVolume8,BidPrice9,BidVolume9,BidPrice10,BidVolume10,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,AskPrice6,AskVolume6,AskPrice7,AskVolume7,AskPrice8,AskVolume8,AskPrice9,AskVolume9,AskPrice10,AskVolume10
000066.SZ,2020-08-10,14:11:23,210400.0,4200.0,883797600.0,210400.0,0.0,210300.0,0.13,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.4,209700.0,0.04,209600.0,0.78,209500.0,0.98,210500.0,0.02,210600.0,0.08,210700.0,0.22,210800.0,0.15,210900.0,0.17,211000.0,0.12,211100.0,0.04,211200.0,0.04,211300.0,0.01,211400.0,0.08
000066.SZ,2020-08-10,14:11:24,210500.0,4100.0,862640000.0,210400.0,0.02,210300.0,0.13,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.4,209700.0,0.04,209600.0,0.78,209500.0,0.98,210500.0,0.04,210600.0,0.32,210700.0,0.22,210800.0,0.15,210900.0,0.17,211000.0,0.12,211100.0,0.04,211200.0,0.04,211300.0,0.01,211400.0,0.08
000066.SZ,2020-08-10,14:11:25,210400.0,0.0,0.0,210400.0,0.02,210300.0,0.13,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.4,209700.0,0.04,209600.0,0.78,209500.0,0.98,210500.0,0.06,210600.0,0.32,210700.0,0.22,210800.0,0.15,210900.0,0.17,211000.0,0.12,211100.0,0.04,211200.0,0.04,211300.0,0.01,211400.0,0.08
000066.SZ,2020-08-10,14:11:26,210400.0,2700.0,568247400.0,210400.0,0.01,210300.0,0.13,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.4,209700.0,0.04,209600.0,0.78,209500.0,0.98,210500.0,0.07,210600.0,0.32,210700.0,0.22,210800.0,0.15,210900.0,0.17,211000.0,0.12,211100.0,0.04,211200.0,0.04,211300.0,0.01,211400.0,0.08
000066.SZ,2020-08-10,14:11:27,210500.0,100.0,21050000.0,210400.0,0.01,210300.0,0.13,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.4,209700.0,0.04,209600.0,0.78,209500.0,0.98,210500.0,0.07,210600.0,0.32,210700.0,0.22,210800.0,0.14,210900.0,0.17,211000.0,0.12,211100.0,0.04,211200.0,0.04,211300.0,0.01,211400.0,0.08
000066.SZ,2020-08-10,14:11:28,210500.0,400.0,84160000.0,210300.0,0.13,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.4,209700.0,0.04,209600.0,0.78,209500.0,0.98,209400.0,0.38,210400.0,0.01,210500.0,0.07,210600.0,0.32,210700.0,0.22,210800.0,0.14,210900.0,0.17,211000.0,0.12,211100.0,0.04,211200.0,0.04,211300.0,0.01
000066.SZ,2020-08-10,14:11:29,210400.0,10100.0,2125050100.0,210400.0,0.01,210300.0,0.12,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.41,209700.0,0.04,209600.0,0.78,209500.0,0.98,210500.0,0.05,210600.0,0.32,210700.0,0.22,210800.0,0.14,210900.0,0.17,211000.0,0.12,211100.0,0.04,211200.0,0.04,211300.0,0.01,211400.0,0.09
000066.SZ,2020-08-10,14:11:30,210400.0,500.0,105200000.0,210400.0,0.01,210300.0,0.12,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.41,209700.0,0.04,209600.0,0.78,209500.0,0.98,210500.0,0.05,210600.0,0.32,210700.0,0.22,210800.0,0.14,210900.0,0.17,211000.0,0.12,211100.0,0.04,211200.0,0.04,211300.0,0.01,211400.0,0.09
000066.SZ,2020-08-10,14:11:31,210400.0,0.0,0.0,210400.0,0.01,210300.0,0.12,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.41,209700.0,0.04,209600.0,0.78,209500.0,0.98,210500.0,0.05,210600.0,0.32,210700.0,0.22,210800.0,0.14,210900.0,0.17,211000.0,0.12,211100.0,0.04,211200.0,0.04,211300.0,0.01,211400.0,0.09
000066.SZ,2020-08-10,14:11:32,210400.0,1300.0,273629200.0,210400.0,0.04,210300.0,0.12,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.41,209700.0,0.04,209600.0,0.78,209500.0,0.98,210500.0,0.04,210600.0,0.32,210700.0,0.22,210800.0,0.14,210900.0,0.17,211000.0,0.12,211100.0,0.04,211200.0,0.04,211300.0,0.01,211400.0,0.09
000066.SZ,2020-08-10,14:11:33,210500.0,2300.0,483920000.0,210400.0,0.01,210300.0,0.12,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.41,209700.0,0.04,209600.0,0.78,209500.0,0.98,210500.0,0.04,210600.0,0.32,210700.0,0.22,210800.0,0.14,210900.0,0.17,211000.0,0.12,211100.0,0.04,211200.0,0.04,211300.0,0.01,211400.0,0.09
000066.SZ,2020-08-10,14:11:34,210400.0,600.0,126289800.0,210400.0,0.01,210300.0,0.12,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.41,209700.0,0.04,209600.0,0.78,209500.0,0.98,210500.0,0.03,210600.0,0.32,210700.0,0.22,210800.0,0.14,210900.0,0.17,211000.0,0.12,211100.0,0.03,211200.0,0.04,211300.0,0.01,211400.0,0.09
000066.SZ,2020-08-10,14:11:35,210500.0,3100.0,652447700.0,210500.0,0.0,210300.0,0.12,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.41,209700.0,0.04,209600.0,0.78,209500.0,0.98,210600.0,0.32,210700.0,0.22,210800.0,0.14,210900.0,0.17,211000.0,0.12,211100.0,0.03,211200.0,0.04,211300.0,0.01,211400.0,0.09,211500.0,0.58
000066.SZ,2020-08-10,14:11:36,210500.0,1200.0,252499200.0,210300.0,0.12,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,0.98,209400.0,0.38,210400.0,0.12,210500.0,0.01,210600.0,0.32,210700.0,0.22,210800.0,0.14,210900.0,0.17,211000.0,0.12,211100.0,0.03,211200.0,0.04,211300.0,0.02
000066.SZ,2020-08-10,14:11:37,210400.0,1400.0,294560000.0,210300.0,0.12,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,210400.0,0.15,210500.0,0.76,210600.0,0.32,210700.0,0.22,210800.0,0.1,210900.0,0.17,211000.0,0.12,211100.0,0.03,211200.0,0.04,211300.0,0.02
000066.SZ,2020-08-10,14:11:38,210400.0,7000.0,1472800000.0,210300.0,0.12,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,210400.0,0.05,210500.0,0.77,210600.0,0.32,210700.0,0.22,210800.0,0.1,210900.0,0.17,211000.0,0.12,211100.0,0.03,211200.0,0.04,211300.0,0.02
000066.SZ,2020-08-10,14:11:39,210400.0,1300.0,273520000.0,210300.0,0.13,210200.0,0.06,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,210400.0,0.03,210500.0,0.77,210600.0,0.32,210700.0,0.22,210800.0,0.1,210900.0,0.17,211000.0,0.12,211100.0,0.03,211200.0,0.04,211300.0,0.02
000066.SZ,2020-08-10,14:11:40,210400.0,200.0,42080000.0,210300.0,0.13,210200.0,0.09,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,210400.0,0.05,210500.0,0.77,210600.0,0.32,210700.0,0.22,210800.0,0.1,210900.0,0.17,211000.0,0.12,211100.0,0.03,211200.0,0.04,211300.0,0.02
000066.SZ,2020-08-10,14:11:41,210400.0,7700.0,1619310000.0,210300.0,0.02,210200.0,0.15,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,210400.0,0.12,210500.0,0.77,210600.0,0.32,210700.0,0.13,210800.0,0.1,210900.0,0.17,211000.0,0.12,211100.0,0.03,211200.0,0.04,211300.0,0.02
000066.SZ,2020-08-10,14:11:42,210300.0,4700.0,988607400.0,210200.0,0.15,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,210400.0,0.09,210500.0,0.77,210600.0,0.32,210700.0,0.13,210800.0,0.1,210900.0,0.17,211000.0,0.12,211100.0,0.03,211200.0,0.04,211300.0,0.02
000066.SZ,2020-08-10,14:11:43,210400.0,2100.0,441659400.0,210300.0,0.05,210200.0,0.15,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,210400.0,0.09,210500.0,0.77,210600.0,0.31,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.13,211100.0,0.03,211200.0,0.04,211300.0,0.02
000066.SZ,2020-08-10,14:11:44,210300.0,10200.0,2144856000.0,210200.0,0.09,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,210300.0,0.63,210400.0,0.07,210500.0,0.77,210600.0,0.31,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.13,211100.0,0.03,211200.0,0.04
000066.SZ,2020-08-10,14:11:45,210200.0,0.0,0.0,210200.0,0.09,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,210300.0,0.63,210400.0,0.07,210500.0,0.77,210600.0,0.31,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.13,211100.0,0.03,211200.0,0.04
000066.SZ,2020-08-10,14:11:46,210200.0,1900.0,399478800.0,210200.0,0.08,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,210300.0,0.62,210400.0,0.13,210500.0,0.77,210600.0,0.31,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.13,211100.0,0.03,211200.0,0.04
000066.SZ,2020-08-10,14:11:47,210300.0,0.0,0.0,210200.0,0.08,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,210300.0,0.62,210400.0,0.13,210500.0,0.77,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.13,211100.0,0.03,211200.0,0.04
000066.SZ,2020-08-10,14:11:48,210300.0,6100.0,1282238300.0,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,210200.0,0.64,210300.0,0.62,210400.0,0.13,210500.0,0.77,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.13,211100.0,0.03
000066.SZ,2020-08-10,14:11:49,210200.0,8200.0,1723640000.0,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,210200.0,0.94,210300.0,0.62,210400.0,0.14,210500.0,0.77,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.17,211100.0,0.03
000066.SZ,2020-08-10,14:11:50,210200.0,300.0,63060000.0,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,210200.0,0.97,210300.0,0.63,210400.0,0.14,210500.0,0.77,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.17,211100.0,0.03
000066.SZ,2020-08-10,14:11:51,210200.0,700.0,147140000.0,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,210200.0,0.96,210300.0,0.63,210400.0,0.14,210500.0,0.77,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.17,211100.0,0.03
000066.SZ,2020-08-10,14:11:52,210200.0,4100.0,861508400.0,210100.0,0.98,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,210200.0,0.95,210300.0,0.63,210400.0,0.14,210500.0,0.77,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.17,211100.0,0.03
000066.SZ,2020-08-10,14:11:53,210100.0,0.0,0.0,210100.0,0.98,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,210200.0,0.95,210300.0,0.63,210400.0,0.14,210500.0,0.77,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.17,211100.0,0.03
000066.SZ,2020-08-10,14:11:54,210100.0,8700.0,1828539900.0,210100.0,0.96,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,210200.0,0.86,210300.0,0.63,210400.0,0.14,210500.0,0.77,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.17,211100.0,0.03
000066.SZ,2020-08-10,14:11:55,210200.0,1100.0,231159500.0,210100.0,0.96,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,210200.0,0.85,210300.0,0.63,210400.0,0.14,210500.0,0.77,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.17,211100.0,0.03
000066.SZ,2020-08-10,14:11:56,210100.0,1700.0,357188700.0,210100.0,0.94,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,210200.0,0.85,210300.0,0.63,210400.0,0.14,210500.0,0.77,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.17,211100.0,0.03
000066.SZ,2020-08-10,14:11:57,210100.0,7500.0,1575810000.0,210100.0,0.9,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,210200.0,0.85,210300.0,0.63,210400.0,0.14,210500.0,0.77,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.17,211100.0,0.03
000066.SZ,2020-08-10,14:11:58,210200.0,0.0,0.0,210100.0,1.0,210000.0,1.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,210200.0,0.41,210300.0,0.63,210400.0,0.14,210500.0,0.77,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.17,211100.0,0.03
000066.SZ,2020-08-10,14:11:59,210200.0,181300.0,38086416200.0,210200.0,0.98,210000.0,0.92,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,210300.0,0.71,210400.0,0.14,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.17,211100.0,0.03,211200.0,0.02
000066.SZ,2020-08-10,14:12:00,210200.0,8600.0,1807720000.0,210200.0,0.9,210100.0,0.07,210000.0,0.92,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,210300.0,0.71,210400.0,0.14,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.18,211100.0,0.03,211200.0,0.02
000066.SZ,2020-08-10,14:12:01,210200.0,10000.0,2102000000.0,210200.0,0.77,210100.0,0.07,210000.0,0.92,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,210300.0,0.71,210400.0,0.14,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.18,211100.0,0.03,211200.0,0.02
000066.SZ,2020-08-10,14:12:02,210200.0,28200.0,5927640000.0,210200.0,0.39,210100.0,0.07,210000.0,0.91,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,210300.0,0.71,210400.0,0.14,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.18,211100.0,0.03,211200.0,0.02
000066.SZ,2020-08-10,14:12:03,210200.0,900.0,189219600.0,210200.0,0.39,210100.0,0.07,210000.0,0.91,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,210300.0,0.7,210400.0,0.14,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.16,211000.0,0.18,211100.0,0.03,211200.0,0.02
000066.SZ,2020-08-10,14:12:04,210300.0,1100.0,231220000.0,210200.0,0.37,210100.0,0.07,210000.0,0.91,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,210300.0,0.7,210400.0,0.15,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.15,211000.0,0.18,211100.0,0.03,211200.0,0.02
000066.SZ,2020-08-10,14:12:05,210200.0,9500.0,1996900000.0,210200.0,0.3,210100.0,0.14,210000.0,0.93,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,210300.0,0.7,210400.0,0.15,210500.0,0.77,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.15,211000.0,0.18,211100.0,0.03,211200.0,0.02
000066.SZ,2020-08-10,14:12:06,210200.0,500.0,105100000.0,210200.0,0.3,210100.0,0.17,210000.0,0.93,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,210300.0,0.69,210400.0,0.15,210500.0,0.77,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.15,211000.0,0.18,211100.0,0.03,211200.0,0.02
000066.SZ,2020-08-10,14:12:07,210200.0,114000.0,23946042000.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,209000.0,1.0,210000.0,0.11,210200.0,0.0,210300.0,0.69,210400.0,0.15,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.15,211000.0,0.18
000066.SZ,2020-08-10,14:12:08,210000.0,400.0,84000000.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,209000.0,1.0,210000.0,0.1,210100.0,0.04,210200.0,0.0,210300.0,0.7,210400.0,0.15,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.15
000066.SZ,2020-08-10,14:12:09,210000.0,2400.0,504000000.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,209000.0,1.0,210000.0,0.07,210100.0,0.07,210200.0,0.0,210300.0,0.7,210400.0,0.15,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.15
000066.SZ,2020-08-10,14:12:10,210000.0,0.0,0.0,209900.0,0.26,209800.0,0.39,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,209000.0,1.0,210000.0,0.07,210100.0,0.07,210200.0,0.02,210300.0,0.7,210400.0,0.15,210500.0,0.75,210600.0,0.07,210700.0,0.13,210800.0,0.1,210900.0,0.15
000066.SZ,2020-08-10,14:12:11,210000.0,10500.0,2205546000.0,209900.0,0.26,209800.0,0.37,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,209000.0,1.0,210100.0,0.06,210200.0,0.05,210300.0,0.7,210400.0,0.15,210500.0,0.75,210600.0,0.07,210700.0,0.13,210800.0,0.08,210900.0,0.15,211000.0,0.18
000066.SZ,2020-08-10,14:12:12,210100.0,700.0,147049700.0,210000.0,0.01,209900.0,0.33,209800.0,0.37,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,210100.0,0.05,210200.0,0.32,210300.0,0.7,210400.0,0.15,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.08,210900.0,0.15,211000.0,0.18
000066.SZ,2020-08-10,14:12:13,210100.0,200.0,42000000.0,210000.0,0.0,209900.0,0.33,209800.0,0.37,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,210100.0,0.05,210200.0,0.33,210300.0,0.7,210400.0,0.15,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.08,210900.0,0.15,211000.0,0.18
000066.SZ,2020-08-10,14:12:14,210000.0,100.0,21010000.0,210000.0,0.0,209900.0,0.33,209800.0,0.36,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,210100.0,0.05,210200.0,0.33,210300.0,0.7,210400.0,0.15,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.08,210900.0,0.15,211000.0,0.18
000066.SZ,2020-08-10,14:12:15,210100.0,800.0,168080000.0,210000.0,0.0,209900.0,0.33,209800.0,0.36,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,210100.0,0.04,210200.0,0.35,210300.0,0.7,210400.0,0.23,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.08,210900.0,0.15,211000.0,0.2
000066.SZ,2020-08-10,14:12:16,210100.0,3100.0,651310000.0,210100.0,0.02,210000.0,0.0,209900.0,0.33,209800.0,0.37,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,210200.0,0.32,210300.0,0.7,210400.0,0.23,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.08,210900.0,0.15,211000.0,0.2,211100.0,0.03
000066.SZ,2020-08-10,14:12:17,210100.0,1800.0,378129600.0,209900.0,0.4,209800.0,0.37,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,209000.0,1.0,210000.0,0.01,210100.0,0.07,210200.0,0.32,210300.0,0.7,210400.0,0.23,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.08,210900.0,0.15
000066.SZ,2020-08-10,14:12:18,210000.0,400.0,84000000.0,209900.0,0.4,209800.0,0.37,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,209000.0,1.0,210000.0,0.0,210100.0,0.07,210200.0,0.33,210300.0,0.7,210400.0,0.23,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.08,210900.0,0.15
000066.SZ,2020-08-10,14:12:19,210000.0,1700.0,356928600.0,210000.0,0.11,209900.0,0.39,209800.0,0.4,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,210100.0,0.08,210200.0,0.33,210300.0,0.7,210400.0,0.23,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.08,210900.0,0.15,211000.0,0.2
000066.SZ,2020-08-10,14:12:20,209900.0,1600.0,336160000.0,210000.0,0.13,209900.0,0.39,209800.0,0.4,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,210100.0,0.06,210200.0,0.33,210300.0,0.7,210400.0,0.23,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.08,210900.0,0.15,211000.0,0.2
000066.SZ,2020-08-10,14:12:21,210100.0,5900.0,1239259600.0,210000.0,0.09,209900.0,0.39,209800.0,0.4,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,210100.0,0.02,210200.0,0.33,210300.0,0.7,210400.0,0.23,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.08,210900.0,0.15,211000.0,0.2
000066.SZ,2020-08-10,14:12:22,210000.0,0.0,0.0,210000.0,0.09,209900.0,0.46,209800.0,0.4,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,210100.0,0.02,210200.0,0.3,210300.0,0.7,210400.0,0.23,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.08,210900.0,0.15,211000.0,0.2
000066.SZ,2020-08-10,14:12:23,210000.0,30800.0,6465720800.0,210000.0,0.03,209900.0,0.14,209800.0,0.4,209700.0,0.04,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,210100.0,0.01,210200.0,0.3,210300.0,0.7,210400.0,0.23,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.08,210900.0,0.15,211000.0,0.2
000066.SZ,2020-08-10,14:12:24,210100.0,3100.0,651000000.0,209900.0,0.16,209800.0,0.4,209700.0,0.05,209600.0,0.78,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,209000.0,1.0,210000.0,0.24,210100.0,0.01,210200.0,0.3,210300.0,0.7,210400.0,0.23,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.08,210900.0,0.15
000066.SZ,2020-08-10,14:12:25,210000.0,20000.0,4200200000.0,210100.0,0.21,209900.0,0.16,209800.0,0.4,209700.0,0.32,209600.0,0.59,209500.0,1.0,209400.0,0.38,209300.0,0.64,209200.0,0.68,209100.0,0.5,210200.0,0.3,210300.0,0.7,210400.0,0.23,210500.0,0.76,210600.0,0.07,210700.0,0.13,210800.0,0.08,210900.0,0.15,211000.0,0.2,211100.0,0.03
